timestamp,5000,5100,5200,5300,5400,5500,S,T
754000,3.6815580464359676e-05,-0.00016875626265176226,5.129657589410426e-05,0.0005050675292684291,-0.0006731688394340032,0.00024874541645885165,5222.5,5.246
754100,-1.9409452877212907e-05,-6.425123196347401e-05,4.862514093989696e-05,0.0004574676577810497,-0.0007069089474836254,0.0002844768336033657,5222.5,5.2459
754200,6.671233951867535e-05,-0.0002344271070802307,7.6258064982241e-05,0.0005213751653655868,-0.0006674439350723513,0.00023752547228604592,5221.5,5.2458
754300,-1.3302653938021547e-05,-8.589005929473224e-05,8.492301911913053e-05,0.0004166805598239537,-0.0006782028515532664,0.00027579198584290303,5221.5,5.2457
754400,-1.330278073543266e-05,-8.589087797784486e-05,8.49238285842973e-05,0.00041668453152016,-0.0006782093160149234,0.00027579461462375575,5221.5,5.2456
754500,3.68173350493578e-05,-0.00016876430536652727,5.129902062567769e-05,0.0005050916001620026,-0.0006732009218283208,0.00024875727135779957,5222.5,5.2455
754600,1.3683612586776889e-05,-0.00013586633469638357,7.374083827221475e-05,0.0004764947384512091,-0.0006992866944430798,0.0002712338398292453,5221.5,5.2454
754700,-7.247427732545719e-06,-0.00011976060873305182,0.00012990552590189976,0.00042613341968848403,-0.0007268608942451685,0.0002978299851203476,5223.5,5.2453
754800,3.766843938669481e-05,-0.0001967942439449668,0.00011739248560323039,0.00046872754108575124,-0.0006909032817240049,0.0002639090595932536,5222.5,5.2452
754900,2.167241078531411e-05,-0.00014320982169210676,8.61158977455579e-05,0.00039980068260748146,-0.0005935700259162898,0.00022919085646997892,5224.5,5.2451
755000,8.909875818931615e-05,-0.00024837556525116565,3.454128085420352e-05,0.0004986988723985931,-0.0005530303221135697,0.00017906697592263987,5224.0,5.245
755100,2.167282399062956e-05,-0.00014321255212466737,8.611753962769163e-05,0.00039980830519062427,-0.0005935813428976228,0.00022919522621326315,5224.5,5.2449
755200,3.640418928639241e-05,-0.0001863796278244196,0.00011956308406487447,0.0004105663521002164,-0.0006164185635060687,0.00023626456587899462,5225.5,5.2448
755300,3.063808166064823e-05,-0.00014350353561918064,4.875279521457561e-05,0.00042087931254420133,-0.0005672715080099287,0.00021050485420961475,5224.5,5.2447
755400,3.767059402375039e-05,-0.00019680550058715288,0.00011739920045981261,0.00046875435232821526,-0.000690942801431017,0.00026392415520636557,5222.5,5.2446
755500,-9.021479077211611e-06,-0.00010133858513216437,0.0001196297951594448,0.0003615121940860437,-0.0006315923423773125,0.00026081041734114276,5221.0,5.2445
755600,9.424077775757253e-06,-0.0001327224268072736,0.00011394753764407996,0.0003790984267357054,-0.0006163891162210295,0.000246641500872731,5220.5,5.2444
755700,-1.9412413497035125e-05,-6.426103252110509e-05,4.8632557972584645e-05,0.0004575374375832275,-0.0007070167757980174,0.0002845202262602882,5222.5,5.2443
755800,-1.7776573199027035e-05,-9.225915245366333e-05,0.00011326218989587966,0.000417136861470142,-0.0007163030749350995,0.0002959397492217162,5224.5,5.2442
755900,-1.7776742689356792e-05,-9.226003209672484e-05,0.00011326326979204694,0.00041714083865278945,-0.0007163099045118526,0.0002959425708531187,5224.5,5.2440999999999995
756000,-9.134869951278254e-05,3.478465971340321e-05,0.00013174377291205394,0.0003481491746652656,-0.0007741709255407545,0.00035084201776279175,5226.0,5.244
756100,3.681809556380089e-05,-0.00016533462552777677,8.513799136051353e-05,0.0003802480574415165,-0.0005387360517194097,0.00020186653288131913,5223.5,5.2439
756200,3.0640710774160196e-05,-0.0001435158499371713,4.875697878698772e-05,0.0004209154290177892,-0.0005673201866829396,0.00021052291804117898,5224.5,5.2438
756300,4.972026060862458e-06,-0.00012258012224566905,0.00012624875672250305,0.00032543402204682215,-0.0005642703629173337,0.00023019568033275269,5224.5,5.2437000000000005
756400,-1.9413709194143758e-05,-6.42653216760946e-05,4.8635803992494106e-05,0.000457567976289177,-0.0007070639662043153,0.00028453921679283227,5222.5,5.2436
756500,4.3658260278113536e-05,-0.00021821256998381597,0.00015365053607817834,0.000427927015348932,-0.0006623480930087865,0.0002553248512873769,5221.5,5.2435
756600,1.981091077711203e-06,-0.00010846296689334158,8.450922925952453e-05,0.00039673383117663427,-0.0006231708423683792,0.00024840965774785423,5220.5,5.2434
756700,4.280965468533848e-05,-0.00019021183677611977,8.76091476688795e-05,0.00046428743626694517,-0.0006446903736096413,0.00024019597176458754,5221.5,5.2433
756800,-2.1395338256144023e-05,-4.873384121999863e-05,4.108535691103865e-05,0.0004048317125096932,-0.0006311451890254564,0.0002553572990808186,5219.5,5.2432
756900,3.22656291485493e-05,-0.00017485755311708734,0.00010953161344460886,0.00041325848850842783,-0.0006171061744946887,0.00023690799651014845,5219.5,5.2431
757000,4.281087943370197e-05,-0.00019021727857770378,8.76116540933225e-05,0.0004643007191428034,-0.0006447088176629884,0.00024020284357082616,5221.5,5.243
757100,-2.139595037064547e-05,-4.8735235481107975e-05,4.108653235157002e-05,0.00040484329462764715,-0.000631163245906903,0.0002553646047794185,5219.5,5.2429
757200,-2.139615442050928e-05,-4.873570026133964e-05,4.108692418736473e-05,0.0004048471555547009,-0.0006311692652119227,0.0002553670401516661,5219.5,5.2428
757300,2.4837801232052703e-05,-0.00015060564210219243,8.005865344939272e-05,0.00043088629556521305,-0.0006238143157261695,0.00023863720758167742,5219.5,5.2427
757400,-9.627015103283107e-06,-9.089518495507265e-05,0.00011353072711993081,0.0003214761712294883,-0.0005719581081436373,0.00023747340985257048,5217.5,5.2426
757500,2.4838275005534954e-05,-0.00015060851485803294,8.006018054317748e-05,0.0004308945145864527,-0.0006238262147886808,0.00023864175951152436,5219.5,5.2425
757600,-1.545708125670793e-05,-6.994247400199903e-05,7.73160041252427e-05,0.0003633541379634668,-0.0006017345420422648,0.00024646395521223975,5218.5,5.2424
757700,3.067812599466882e-05,-0.00017159491727216335,0.00011620479499466034,0.0003893372436452099,-0.0005943950430840929,0.000229769795721705,5218.5,5.2423
757800,-9.627382385425307e-06,-9.089865271483255e-05,0.0001135350584527111,0.00032148843592896825,-0.000571979929028011,0.0002374824697465583,5217.5,5.2422
757900,1.43687139022141e-05,-0.00010911553551792678,3.6464940009053176e-05,0.0004164526377759929,-0.0005777749138060582,0.0002196041576367075,5217.5,5.2421
758000,2.0149273491988293e-05,-0.0001299202975613787,7.256773110883054e-05,0.00037451913643200135,-0.0005478958869564853,0.00021058004348499006,5216.5,5.242
758100,-4.113662815856053e-06,-0.000142009278286441,0.0001825267649038908,0.00037073855034456225,-0.00070061104838034,0.00029346867423416835,5215.5,5.2419
758200,-4.113702054638416e-06,-0.00014201063286504653,0.00018252850596491878,0.00037074208669460144,-0.0007006177312725483,0.0002934714735327113,5215.5,5.2418
758300,2.5818241873089634e-05,-0.0001504768474258622,0.00010867280960571817,0.00033221364531067603,-0.0005177146900895626,0.00020148684072591842,5215.5,5.2417
758400,3.1165358914782976e-05,-0.00013690405440951875,3.709391177493006e-05,0.0004098010300855118,-0.0005391650846160861,0.0001980088382503905,5216.0,5.2416
758500,6.574001363770371e-05,-0.00023037618300034667,0.00011099937339292994,0.0004002094159582265,-0.0005406636421890505,0.0001940910222004745,5216.5,5.2415
758600,4.302803974825381e-05,-0.000171755223200995,6.733966620080419e-05,0.00040889664601469373,-0.0005479980051565723,0.0002004888763938121,5215.5,5.2414
758700,-4.113898265517557e-06,-0.00014201740633989872,0.00018253721201857802,0.0003707597699625625,-0.0007006511486034369,0.00029348547122768145,5215.5,5.2413
758800,-1.952297288441117e-05,-8.145856430822121e-05,0.00010336418870801438,0.00039857539164496816,-0.0006839507255213921,0.0002829926823610107,5214.5,5.2412
758900,1.1741506129999899e-05,-0.0001822317066993897,0.00018123742972755812,0.0004574316395812607,-0.0007885152304611346,0.000320336361721631,5213.5,5.2411
759000,7.40670566997878e-06,-0.00013150865068706392,0.00011715465534620911,0.000383099556237769,-0.0006287856442772615,0.00025263337771037724,5214.5,5.241
759100,7.406776331986276e-06,-0.00013150990531877495,0.00011715577303685054,0.0003831032111224087,-0.0006287916430812966,0.0002526357879088035,5214.5,5.2409
759200,-1.592808098192615e-05,-0.00010373068844122743,0.00010760409964181636,0.00048635913879752947,-0.0008011416313381588,0.0003268371623219423,5212.5,5.2408
759300,-2.690637683465391e-05,-9.687571885727553e-05,0.00014327213879873797,0.000450885887432596,-0.0008097461537952717,0.00033937022325586375,5213.0,5.2407
759400,6.2435872635706324e-06,-0.00016122945585441383,0.00015109209748209555,0.0004769258641819443,-0.0007935877402067849,0.00032055564713359685,5213.5,5.2406
759500,-6.870463511741282e-05,-2.2630272781078153e-05,0.00015399656496270855,0.00039811171276063484,-0.0008244060902894354,0.0003636327204645535,5214.5,5.2405
759600,-4.11425151629341e-06,-0.00014202960103652795,0.00018255288605488994,0.0003707916062215405,-0.0007007113118505087,0.0002935106721268909,5215.5,5.2404
759700,6.574754025842275e-05,-0.00023040255893263563,0.00011101208178992614,0.00040025523621726143,-0.000540725543151873,0.00019411324381892262,5216.5,5.2402999999999995
759800,3.5286983507912956e-06,-0.0001214343443564983,0.00012786177597347466,0.00032865119314861267,-0.0005729134148741936,0.0002343060917577751,5218.5,5.2402
759900,4.296833576267027e-05,-0.00018868059564307836,0.00011605733384779937,0.0003660860159077333,-0.0005405373807501022,0.00020410629087492908,5217.5,5.2401
760000,-9.629403188854413e-06,-9.09177324902536e-05,0.00011355888964671192,0.00032155591687730266,-0.0005720999885501232,0.0002375323177051681,5217.5,5.24
760100,2.4844436526373637e-05,-0.00015064587564489647,8.008004071708742e-05,0.00043100140467990274,-0.0006239809645939218,0.00023870095831546312,5219.5,5.2399000000000004
760200,4.870426478740392e-05,-0.00021144566109454303,0.00012392121500608144,0.00042318036389446013,-0.00061594616325201,0.00023158598065858675,5220.5,5.2398
760300,3.14277744814101e-05,-0.00014694620058296193,4.360965845070196e-05,0.0004496970119225053,-0.0005996592404172857,0.00022187099614557823,5219.5,5.2397
760400,1.981809336980972e-06,-0.00010850229094226671,8.453986870390721e-05,0.0003968776699540492,-0.0006233967775544479,0.0002484997205017426,5220.5,5.2396
760500,1.3838112736109034e-05,-0.00014358253372044258,0.00011534010582615883,0.00039577352550745036,-0.000632545604468935,0.00025117639411963676,5220.0,5.2395
760600,5.49286389445007e-05,-0.00020691705098211007,8.705760192969855e-05,0.00044171402448075353,-0.0005916420495056408,0.00021485883513275988,5220.5,5.2394
760700,-3.019320456449509e-05,-6.507221810327091e-05,0.0001255265561613348,0.00034171675953094047,-0.000648922952041258,0.0002769450590167574,5221.5,5.2393
760800,3.142927409138102e-05,-0.00014695321227828524,4.36117393321344e-05,0.00044971846969701045,-0.000599687853799883,0.0002218815829576476,5219.5,5.2392
760900,-8.365715840299298e-05,2.7843979735268226e-05,0.00013758580217654824,0.0002920670635398106,-0.0006902068753145592,0.00031636718826587307,5222.5,5.2391
761000,4.282721946446966e-05,-0.00019028988059493004,8.76450936574489e-05,0.00046447793316407165,-0.0006449548897401354,0.0002402945240490579,5221.5,5.239
761100,1.4858038616260769e-05,-0.0001545734182258323,0.00012139075831538518,0.000434980164111946,-0.0006902570955915517,0.00027360155277375564,5223.5,5.2389
761200,3.683601251147986e-05,-0.0001654150830251791,8.517942242600857e-05,0.0003804330991832427,-0.0005389982191528076,0.0002019647680571949,5223.5,5.2388
761300,-9.606570963121945e-05,7.173103243399842e-05,6.436709814154618e-05,0.00037381254880685007,-0.0007475556902449467,0.00033371072049379925,5224.5,5.2387
761400,3.0655914471279175e-05,-0.00014358706145498057,4.8781171644049146e-05,0.00042112428418374613,-0.0005676016868218191,0.00021062737797764887,5224.5,5.2386
761500,3.065620707187397e-05,-0.00014358843194628608,4.8781637244530926e-05,0.0004211283036764796,-0.0005676071043934517,0.0002106293883468377,5224.5,5.2385
761600,6.346082436585639e-05,-0.00022715453494425407,9.033477853808217e-05,0.00046745206737668424,-0.000614657090095793,0.00022056395475938094,5225.5,5.2384
761700,6.63620165695742e-05,-0.00021309242873711158,5.755766530288198e-05,0.0004492719817355568,-0.0005507000870475509,0.00019060085217662004,5225.0,5.2383
761800,1.3600971765680842e-05,-0.0001439960347316728,0.0001230906521481629,0.00037716737785581725,-0.0006157439570425149,0.00024588099000450586,5226.5,5.2382
761900,1.3601101592446499e-05,-0.000143997409231586,0.0001230918270978005,0.0003771709780694757,-0.0006157498345651449,0.00024588333703700997,5226.5,5.2381
762000,7.036314945054085e-05,-0.00024950268320177334,0.00012579042293266,0.0004252335340778502,-0.0005817001147267464,0.00020981569146740972,5226.5,5.2379999999999995
762100,-4.562618117095671e-05,-3.0498888547168465e-05,0.00011727092925921563,0.00031494615977250076,-0.0006317535877108094,0.0002756615683971661,5227.0,5.2379
762200,9.40278997349376e-05,-0.00021321543261964594,-3.996052937321401e-05,0.00045508787660468626,-0.0004075455304810051,0.00011160571613416659,5224.0,5.2378
762300,-9.231517536513814e-06,-0.00010137111550688471,0.00012626741866872057,0.0003436467435860603,-0.0006145924525657494,0.0002552809233543271,5227.5,5.2377
762400,-9.231605663352974e-06,-0.0001013720832272972,0.00012626862405682587,0.0003436500241449699,-0.0006145983196566163,0.00025528336034545684,5227.5,5.2376000000000005
762500,-9.231693792690135e-06,-0.00010137305097565087,0.0001262698294797384,0.000343653304797931,-0.0006146041869159111,0.00025528579740654277,5227.5,5.2375
762600,2.1247649164604296e-05,-0.00020937906784510192,0.00021406663307910884,0.0004255732744170484,-0.0007622196938262306,0.0003107112050105502,5227.5,5.2374
762700,-4.278454125511422e-05,-5.31359517278885e-05,0.00010812279900641875,0.00045391642655188275,-0.0008059355857270214,0.00033981685315164975,5228.5,5.2373
762800,-4.2784949720851145e-05,-5.3136459019102744e-05,0.00010812383125931822,0.0004539207601105613,-0.0008059432800270726,0.0003398200973970672,5228.5,5.2372
762900,1.3602400064323394e-05,-0.0001440111563950127,0.00012310357844403513,0.0003772069858770672,-0.0006158086190493038,0.00024590681105886997,5226.5,5.2371
763000,3.6692247889857574e-05,-0.0001317491637388181,1.4709596191085986e-05,0.0003875520961835015,-0.00047574787529725514,0.00016854309877156748,5225.5,5.237
763100,4.568349002752846e-05,-0.00013203903080667885,-2.2766328563779067e-05,0.00040868077637646813,-0.00044935417337588733,0.0001497952663423105,5225.5,5.2369
763200,6.347051822125707e-05,-0.00022718923356732437,9.034857748099583e-05,0.0004675234722601382,-0.0006147509810442882,0.00022059764664917464,5225.5,5.2368
763300,7.246819471323773e-05,-0.00023482644782655063,9.402015446390195e-05,0.0004085815599969532,-0.0005222973888698405,0.00018205392752223062,5224.0,5.2367
763400,2.58551911001461e-05,-0.00016176683352572656,8.640067425941256e-05,0.00047029058522874735,-0.0006821014618781374,0.0002613218448155215,5223.0,5.2366
763500,-4.894794710189054e-05,-3.622099459543032e-05,0.000126111853495885,0.0003587760193087524,-0.0007064566107614096,0.0003067376796540462,5222.5,5.2365
763600,2.0837976735021968e-05,-0.00011522519866554587,1.9910448403609102e-05,0.00043661297800256897,-0.0005763303188887885,0.000214194114413091,5224.5,5.2364
763700,2.6452482329877153e-05,-0.00012855610388078954,1.4852670691132067e-05,0.0004756924647184302,-0.0006140651333122193,0.0002256236194535556,5225.0,5.2363
763800,4.5686543518009756e-05,-0.00013204785631288664,-2.2767850268251566e-05,0.00040870809265387484,-0.00044938420826860954,0.0001498052786778753,5225.5,5.2362
763900,2.557858793668377e-06,-8.151799022811795e-05,5.308277100718288e-05,0.0003187453781943496,-0.0004835477391705971,0.00019067972140354196,5227.0,5.2361
764000,-0.0001251166945251854,0.00012660655298052034,6.483662371206504e-05,0.00033808537752511025,-0.0007517857109428736,0.0003473738512503495,5227.5,5.236
764100,9.334613455895188e-05,-0.00023705893937566239,1.740324513352029e-05,0.0004355570290331696,-0.00044180937782716673,0.00013256190847716655,5225.5,5.2359
764200,2.5602732438456677e-05,-0.00012442458108413712,4.9684876313762366e-05,0.00035244782112239456,-0.0004843344045618158,0.000181023555771289,5226.0,5.2358
764300,6.185031968030351e-05,-0.00019510166329036321,5.883948338759708e-05,0.000381006716617123,-0.00046740965355031826,0.00016081479715563188,5226.5,5.2357
764400,6.185091034810637e-05,-0.00019510352650268029,5.884004530193852e-05,0.00038101035521538075,-0.0004674141172930392,0.00016081633293028516,5226.5,5.2356
764500,8.304499046712932e-05,-0.00023375118476740182,1.754307958735761e-05,0.0005236426162663708,-0.0005801593032844221,0.0001896798017309246,5225.0,5.2355
764600,2.266608299932374e-05,-8.920059085301517e-05,-1.9348297555489558e-05,0.0003750505977087974,-0.00044863716442012334,0.00015946937212047395,5226.5,5.2354
764700,2.4750179157073324e-05,-9.628262186361057e-05,-1.669432241127762e-05,0.00038900254190719213,-0.00046659694787123257,0.00016582117108178938,5226.0,5.2353
764800,6.262678989475169e-05,-0.0001990875609923573,2.4007964148311037e-05,0.0005041178552821213,-0.0005970915953647758,0.00020542654703196474,5225.5,5.2352
764900,2.6455513901442115e-05,-0.00012857083697918534,1.4854372872965052e-05,0.0004757469811793539,-0.0006141355078930853,0.00022564947691846096,5225.0,5.2351
765000,7.321280691906587e-06,-0.00012186298732784831,8.653434732275658e-05,0.0004174955364990955,-0.0006438693313866473,0.0002543811542007352,5227.5,5.235
765100,9.379748270223892e-07,-9.944129242249466e-05,4.988094848923201e-05,0.00045741899380392914,-0.0006715305378206509,0.0002627339131229395,5228.5,5.2349
765200,3.8840387875436685e-05,-0.00019990048539540554,0.0001258425380129026,0.0004498396497415024,-0.0006719095482054308,0.00025728745797098593,5229.0,5.2348
765300,-6.561607537431714e-05,-1.026534614805702e-05,0.00011077525106374664,0.00042045721076064586,-0.0008043213191450665,0.000348970278843036,5229.5,5.2347
765400,-6.561670212484709e-05,-1.0265444200217161e-05,0.00011077630916456888,0.00042046122687673833,-0.0008043290018475233,0.0003489736121312856,5229.5,5.2346
765500,1.2820480527385436e-05,-0.00013499320808488258,8.166799505868703e-05,0.00045596038841538844,-0.0006811754322981131,0.0002657197763814897,5228.0,5.2345
765600,3.8912873024033595e-05,-0.00015236973261350574,6.215829940507157e-05,0.0003474966761111732,-0.000466608931509023,0.00017041081558220525,5227.5,5.2344
765700,6.185859057200767e-05,-0.0001951277531271351,5.884735165763259e-05,0.00038105766648027263,-0.00046747215758766864,0.00016083630200486136,5226.5,5.2343
765800,4.5695271151580466e-05,-0.00013207308179981857,-2.277219967720262e-05,0.00040878616935291316,-0.0004494700554447083,0.00014983389641725145,5225.5,5.2341999999999995
765900,4.569570766455727e-05,-0.00013207434345382553,-2.2772417212836224e-05,0.0004087900743623661,-0.00044947434909516255,0.00014983532773481072,5225.5,5.2341
766000,3.6702761930245895e-05,-0.00013178691601917203,1.4713811176625402e-05,0.00038766314793482054,-0.00047588419925294334,0.0001685913942304513,5225.5,5.234
766100,7.044059731650329e-05,-0.0001944696149690419,2.0915913650533524e-05,0.0004020051885628151,-0.0004410957552967269,0.00014220367073585274,5226.5,5.2339
766200,2.2669547304727047e-05,-8.921422435462754e-05,-1.9351254767603632e-05,0.00037510792079207926,-0.0004487057345423928,0.00015949374556781422,5226.5,5.2338000000000005
766300,-4.56444848117403e-05,-3.0511123643330376e-05,0.00011731797428738561,0.0003150725052449548,-0.0006320070253316764,0.00027577215425436327,5227.0,5.2337
766400,6.186272726245966e-05,-0.00019514080197116299,5.885128697621228e-05,0.00038108314907824535,-0.0004675034190107664,0.00016084705766502942,5226.5,5.2336
766500,-3.688645181876629e-06,-0.00011459578788459122,0.00012133374885448661,0.00038244349073126085,-0.000652200945916611,0.0002667081393972863,5228.0,5.2335
766600,7.322399768699625e-06,-0.0001218816144035826,8.65475743235429e-05,0.0004175593517825593,-0.0006439677484959393,0.0002544200370246646,5227.5,5.2334
766700,7.322469728072989e-06,-0.00012188277887952015,8.65484012125585e-05,0.0004175633412096223,-0.0006439739010640315,0.00025442246779330303,5227.5,5.2333
766800,7.322539689491592e-06,-0.00012188394338901072,8.654922812541439e-05,0.0004175673307508839,-0.000643980053808375,0.00025442489863154727,5227.5,5.2332
766900,7.044598134555227e-05,-0.00019448447898334081,2.0917512329094584e-05,0.0004020359152699191,-0.0004411294698366316,0.00014221453987539427,5226.5,5.2331
767000,6.423481499048984e-05,-0.00022766938229950608,8.925544145165637e-05,0.0004657614512941187,-0.0006098466360007302,0.0002182643105639731,5227.5,5.233
767100,-5.2057187644026504e-05,-8.030579855065889e-06,8.057044822920578e-05,0.00035522834658393773,-0.0006599390869415061,0.0002842280596274359,5228.0,5.2329
767200,6.50913539433709e-05,-0.00025587225953031464,0.00015575810980083746,0.0004291667454981909,-0.0006276508181620542,0.00023350686844991926,5227.5,5.2328
767300,-4.280334279703653e-05,-5.31593021665909e-05,0.00010817031325494747,0.00045411589880083904,-0.0008062897517684322,0.00033996618467622974,5228.5,5.2327
767400,-4.280375180143112e-05,-5.315981012690707e-05,0.00010817134686908966,0.00045412023807533605,-0.0008062974562165499,0.0003399694332004658,5228.5,5.2326
767500,-6.477245348740501e-05,-3.8535367757925806e-05,0.0001774630181699214,0.00038385198078544,-0.0008223266674771898,0.0003643194897671644,5229.5,5.2325
767600,-4.008088116829768e-05,-9.692752132888817e-05,0.0001838950734237739,0.00046658356971972063,-0.0008969657789517395,0.00038349553830470395,5231.5,5.2324
767700,-1.3915401642288633e-05,-0.00012230148387469032,0.0001432048569289402,0.00047195271581595456,-0.0008149182332821293,0.00033597754605416315,5230.5,5.2323
767800,-5.091006303890519e-05,-7.106129281891395e-05,0.00019343557549609224,0.00039090606795594285,-0.0008235506220709409,0.00036118033447671283,5230.5,5.2322
767900,-7.772318320513512e-05,7.126146426698551e-06,0.00010342734972497089,0.0004627781580861159,-0.0008759726526956189,0.0003803641816628213,5231.5,5.2321
768000,-8.760901287366805e-05,4.455697852965082e-06,0.0001798974129555691,0.0003503617992852495,-0.0008204529313705321,0.00037334703415041644,5230.5,5.232
768100,-4.0082796338644644e-05,-9.693215278280994e-05,0.00018390386041712906,0.00046660586431741466,-0.0008970086383500372,0.00038351386273617963,5231.5,5.2318999999999996
768200,-5.210287020704883e-05,-7.116497914004885e-06,8.42382167268313e-05,0.0003388008883558301,-0.0006415128984625443,0.0002776931615004769,5234.5,5.2318
768300,-0.0001269823485048928,8.657888040406771e-05,0.00016801526295557624,0.0002919082433266232,-0.0007995573084270333,0.00038003727024439084,5234.5,5.2317
768400,-0.00012698356210817316,8.657970786095197e-05,0.00016801686872097363,0.00029191103316960135,-0.0007995649500038768,0.00038004090235926706,5234.5,5.2316
768500,-4.245870142398356e-05,-6.391589430967785e-05,0.0001523866663426139,0.0003823310337158336,-0.0007540645677786856,0.00032572146345323863,5232.5,5.2315000000000005
768600,-6.534677931487563e-05,-2.064339280908288e-05,0.00015435764299737663,0.00034904916227276525,-0.0007520852948867777,0.00033466866174011733,5233.5,5.2314
768700,-3.503166251568775e-05,-5.561376694400433e-05,0.00011241553851574354,0.0003741023120650607,-0.0006880115586609635,0.0002921391375394263,5234.5,5.2313
768800,-2.8554240608789916e-05,-4.748125132207452e-05,7.768850081865328e-05,0.0003609583094266247,-0.0006224356741295293,0.00025982435581511053,5234.0,5.2312
768900,6.542837549921784e-05,-0.0002459586256494447,0.00012535222999563236,0.0004567613221927464,-0.0006329570316348111,0.00023137372959650127,5235.0,5.2311
769000,3.6721085938263426e-06,-0.0001311728725417547,0.0001224186378119465,0.0004044776073822611,-0.0006700155270645963,0.00027062004581785565,5235.0,5.231
769100,-0.0001398804423145862,0.00015479108222022503,6.591413527567459e-05,0.0003155144219622961,-0.0007488095231228502,0.00035247032597772454,5236.0,5.2309
769200,-2.8555332361233574e-05,-4.748306673644023e-05,7.769147118712183e-05,0.0003609721104287124,-0.0006224594725455779,0.0002598342900273689,5234.0,5.2308
769300,-2.8555605318942093e-05,-4.748352062253734e-05,7.769221383247156e-05,0.000360975560926494,-0.0006224654225760878,0.00025983677375845775,5234.0,5.2307
769400,1.3335908756156867e-05,-0.00018359171968002422,0.00018523957246608345,0.00043678197634737514,-0.0007617488413824251,0.0003099831034926691,5233.5,5.2306
769500,-3.589756622201026e-05,-2.7158600096340024e-05,4.530790436195996e-05,0.00041107318399693886,-0.0006701070272595189,0.00027678210521851244,5234.5,5.2305
769600,-3.503467635212858e-05,-5.5618551495460744e-05,0.00011242520982483219,0.00037413449675450204,-0.0006880707495227414,0.00029216427079057153,5234.5,5.2304
769700,1.2382801561159479e-05,-0.00015251971174405111,0.00014473243159579367,0.00037703837634755523,-0.0006402351053186942,0.0002586012075586376,5235.5,5.2303
769800,4.306462401670527e-05,-0.0002082010923018518,0.00013287609592546254,0.00043532472180665173,-0.0006518928766123065,0.0002488285271648998,5235.5,5.2302
769900,-5.8053602131196216e-05,-1.2004047414056543e-05,0.0001141369564032213,0.0003408995542493777,-0.0006861214983613952,0.0003011426372537748,5235.5,5.2301
770000,3.0496935225658717e-05,-0.0001898302990948255,0.0001257194578425016,0.0004758359868834994,-0.0007221131599902206,0.0002798910791332182,5237.5,5.23
770100,-2.604711942984228e-05,-6.403761683609552e-05,8.663287700812553e-05,0.00041025426925502505,-0.0006941825766146395,0.0002873801666172359,5237.0,5.2299
770200,-3.207864432237806e-05,-6.872029839642864e-05,0.00011660399737217254,0.0004117105488898945,-0.0007381390300771114,0.0003106234265338372,5238.0,5.2298
770300,-3.294689963555773e-05,-4.010579674922771e-05,4.912160020808555e-05,0.00044885890862021195,-0.0007200906753069298,0.00029516286286338476,5238.0,5.2297
770400,2.026254944434598e-05,-0.000164906480995871,0.00013438566797935834,0.00040240456598297607,-0.0006497710857283658,0.0002576247833172632,5236.5,5.2296
770500,-6.495572300129447e-05,1.1815536396935639e-05,7.681063120938518e-05,0.00037966314786166966,-0.000712441819605442,0.00030910822713860024,5236.5,5.2295
770600,3.775277187527404e-06,-0.00012693397957154288,0.00011708299117979722,0.00039327468967377023,-0.0006490694516917556,0.0002618704732222244,5235.5,5.2294
770700,-5.805804260180028e-05,-1.2004965593507416e-05,0.00011414568664216973,0.00034092562936550996,-0.0006861739792102719,0.000301165671397605,5235.5,5.2293
770800,-3.590202808381911e-05,-2.716197575485836e-05,4.531353587491384e-05,0.00041112427803909404,-0.0006701903177245179,0.0002768165076487035,5234.5,5.2292
770900,1.3337821363373567e-05,-0.00018361805000779823,0.00018526613912556687,0.0004368446186743258,-0.0007618580897551294,0.00031002756059956074,5233.5,5.2291
771000,-6.53617739868901e-05,-2.0648129704889037e-05,0.000154393062374256,0.0003491292561614741,-0.0007522578706796144,0.0003347454558352246,5233.5,5.229
771100,1.3338076439793622e-05,-0.0001836215615741467,0.00018526968221055026,0.0004368529730212553,-0.0007618726597568432,0.0003100334896592692,5233.5,5.2289
771200,1.896731337781149e-05,-0.00017812586630875683,0.0001553455926539271,0.0004344469481852055,-0.0007173987269974529,0.00028676473908903315,5232.5,5.2288
771300,-2.8519451716325223e-05,-0.00010133965354730372,0.00014495669411403872,0.0004906503214931295,-0.0008684196312756191,0.00036267172093183697,5231.5,5.2287
771400,-1.7548108656340045e-05,-0.00010868059780056762,0.00011039941950755257,0.0005258305387693465,-0.0008605830144066389,0.0003505817625865937,5231.0,5.2286
771500,-6.292866058957812e-05,-5.3843778618039434e-05,0.0001861383089868853,0.00043321899696628294,-0.000895084365444174,0.00039249949869802833,5232.5,5.2285
771600,3.487089146007698e-05,-0.00019671877722721338,9.153667209484996e-05,0.0005769444624994947,-0.0008161035513268976,0.00030947030249968074,5229.5,5.2284
771700,-1.4899509467349026e-06,-0.00016804374065899907,0.00018906159613278108,0.00048524698506280037,-0.000858239218621229,0.0003534643290312063,5232.5,5.2283
771800,5.2053002607178184e-05,-0.0002592090246619355,0.0001953127717328057,0.0004671645907746817,-0.0007438115743392832,0.00028849023388639004,5234.0,5.2282
